49305 1 39.9653 18.6365 -6.23742 
49307 1 41.7676 18.6267 -4.45598 
49190 2 45.3916 16.8892 -6.21284 
49192 2 43.5749 16.8647 -4.39853 
49309 1 43.5679 18.5555 -6.22763 
49311 2 45.2952 18.6142 -4.41058 
49194 1 48.8995 16.8968 -6.22423 
49196 1 47.1087 16.9051 -4.4368 
49313 2 47.1241 18.7039 -6.18184 
49315 1 48.9121 18.6609 -4.42217 
49198 1 52.3849 16.8302 -6.21558 
49200 2 50.6512 16.9162 -4.44787 
49317 2 50.6787 18.6578 -6.22449 
49319 1 52.442 18.6612 -4.44916 
49202 1 -50.6554 20.454 -6.23269 
49204 2 -52.448 20.4798 -4.4756 
49323 1 -50.6516 22.2234 -4.46472 
49321 1 -52.4733 22.252 -6.24246 
49208 1 -48.848 20.4269 -4.42156 
49206 1 -47.071 20.444 -6.20134 
49325 1 -48.8584 22.2294 -6.21914 
49327 2 -47.0991 22.204 -4.44645 
49212 2 -45.2867 20.436 -4.50017 
49210 1 -43.5381 20.4566 -6.2413 
49329 2 -45.3565 22.2593 -6.24845 
49331 1 -43.5728 22.2218 -4.46377 
49216 1 -41.735 20.4276 -4.43095 
49214 1 -39.9841 20.455 -6.23543 
49333 2 -41.7549 22.2302 -6.16661 
49335 2 -39.9585 22.1815 -4.43919 
49220 2 -38.2002 20.42 -4.51713 
49218 2 -36.3957 20.4564 -6.25701 
49337 2 -38.2005 22.2735 -6.28079 
49339 1 -36.4344 22.2009 -4.4882 
49224 2 -34.6472 20.4043 -4.48406 
49222 1 -32.8708 20.4362 -6.22244 
49341 1 -34.6811 22.2551 -6.21575 
49343 1 -32.9372 22.2413 -4.46754 
49228 1 -31.0835 20.461 -4.4615 
49226 2 -29.327 20.4452 -6.22548 
49345 1 -31.0547 22.2603 -6.20353 
49347 2 -29.311 22.2247 -4.4351 
49232 1 -27.5572 20.4287 -4.45713 
49230 2 -25.7607 20.4562 -6.24513 
49236 2 -23.9805 20.4187 -4.43946 
49349 2 -27.5193 22.2036 -6.15309 
49351 1 -25.7386 22.193 -4.43804 
49353 1 -23.9938 22.1741 -6.223 
49234 1 -22.2189 20.4189 -6.21912 
49240 1 -20.4399 20.4513 -4.41831 
49355 2 -22.247 22.1754 -4.45797 
49357 1 -20.4597 22.2359 -6.19448 
49238 1 -18.6602 20.4231 -6.19965 
49244 2 -16.9093 20.4079 -4.42475 
49359 1 -18.61 22.2248 -4.46478 
49361 2 -16.895 22.1666 -6.26359 
49242 1 -15.1323 20.3959 -6.19174 
49248 1 -13.3272 20.4123 -4.43642 
49363 1 -15.1663 22.2105 -4.46908 
49365 1 -13.3248 22.2038 -6.20777 
49246 1 -11.5858 20.4122 -6.26509 
49252 1 -9.76342 20.4419 -4.39321 
49367 1 -11.5365 22.2103 -4.41673 
49369 1 -9.78885 22.2003 -6.21907 
49250 1 -7.98764 20.4363 -6.18479 
49256 2 -6.17034 20.4846 -4.43559 
49371 1 -7.98646 22.238 -4.39688 
49373 1 -6.21989 22.268 -6.18856 
49254 1 -4.42445 20.4531 -6.21582 
49260 1 -2.66697 20.4577 -4.46779 
49375 1 -4.42921 22.2876 -4.44092 
49377 2 -2.69608 22.2749 -6.20945 
49258 2 -0.922057 20.4536 -6.22866 
49264 1 0.850408 20.4677 -4.47011 
49379 2 -0.93429 22.2235 -4.41897 
49381 1 0.831384 22.2335 -6.20854 
49262 2 2.6226 20.5374 -6.21151 
49268 1 4.45746 20.5048 -4.52664 
49383 2 2.6445 22.214 -4.45305 
49385 2 4.42758 22.3166 -6.24794 
49266 2 6.30651 20.5011 -6.19745 
49272 1 8.00829 20.5182 -4.40901 
49387 2 6.2277 22.2645 -4.46043 
49389 1 8.04321 22.2387 -6.20374 
49270 1 9.80291 20.4772 -6.20629 
49276 2 11.5424 20.4704 -4.42505 
49390 1 9.77339 23.9746 -6.22112 
49391 2 9.8222 22.2379 -4.41032 
49393 1 11.5461 22.2105 -6.20986 
49274 2 13.3181 20.4938 -6.21701 
49280 2 15.1166 20.4219 -4.44339 
49395 1 13.3461 22.2111 -4.42231 
49397 1 15.091 22.2297 -6.18731 
49278 1 16.9328 20.4244 -6.1908 
49284 2 18.7011 20.4444 -4.41633 
49399 2 16.8809 22.2294 -4.48792 
49401 2 18.6233 22.2961 -6.23902 
49403 1 20.4313 22.2225 -4.47448 
49282 1 20.356 20.4569 -6.25031 
49288 1 22.2008 20.4351 -4.49714 
49402 1 20.4481 23.9881 -6.25909 
49405 2 22.1756 22.1823 -6.28202 
49407 2 23.9575 22.1977 -4.51049 
49408 1 22.2104 23.9749 -4.44376 
49286 2 23.9585 20.3623 -6.23999 
49290 2 27.5494 20.418 -6.18909 
49292 1 25.7484 20.4605 -4.47575 
49409 1 25.7543 22.1688 -6.23309 
49411 2 27.5517 22.218 -4.4329 
49412 1 25.7387 23.9628 -4.49333 
49294 1 31.0937 20.4362 -6.23299 
49296 1 29.3188 20.4349 -4.45145 
49413 1 29.2661 22.1906 -6.25918 
49414 1 31.0898 23.9782 -6.27279 
49415 1 31.1205 22.2181 -4.45267 
49298 1 34.6633 20.451 -6.23448 
49300 1 32.8813 20.4608 -4.47202 
49417 2 32.8564 22.21 -6.26519 
49419 1 34.6918 22.2081 -4.46216 
49420 1 32.8823 23.9369 -4.44415 
49302 2 38.2195 20.4475 -6.21995 
49304 1 36.4424 20.4375 -4.47823 
49421 2 36.4669 22.1916 -6.29697 
49423 1 38.1817 22.2012 -4.46912 
49306 1 41.7625 20.3846 -6.22274 
49308 2 39.9749 20.423 -4.47743 
49425 1 39.9919 22.1842 -6.24009 
49426 2 41.7297 23.9383 -6.18356 
49427 1 41.7806 22.1643 -4.42688 
49310 1 45.3083 20.3916 -6.17977 
49312 1 43.5814 20.4344 -4.4043 
49429 2 43.5067 22.1105 -6.25997 
49431 2 45.3303 22.2137 -4.41851 
49314 1 48.9068 20.426 -6.21668 
49316 1 47.0595 20.3978 -4.38527 
49433 1 47.0803 22.1782 -6.18523 
49435 1 48.9231 22.205 -4.43163 
49318 2 52.4369 20.4203 -6.18104 
49320 1 50.6758 20.4543 -4.44112 
49437 2 50.6561 22.2198 -6.23953 
49439 1 52.4192 22.2337 -4.47024 
49322 2 -50.6247 23.9637 -6.2067 
49324 1 -52.4301 24.0057 -4.45661 
49443 1 -50.6418 25.7654 -4.4555 
49441 1 -52.3756 25.7601 -6.23177 
49328 2 -48.8763 24.0076 -4.44513 
49326 1 -47.1092 23.9832 -6.2045 
49445 1 -48.892 25.7661 -6.24131 
49448 1 -48.8295 27.5356 -4.42822 
49446 2 -47.0562 27.5046 -6.20745 
49447 2 -47.1099 25.7584 -4.49886 
49332 1 -45.3323 24.0003 -4.43873 
49330 2 -43.558 23.9861 -6.19715 
49449 1 -45.2834 25.7732 -6.21729 
49452 1 -45.353 27.5514 -4.37941 
49450 1 -43.5495 27.5284 -6.18057 
49451 2 -43.5602 25.7619 -4.39439 
49336 2 -41.764 23.9556 -4.42702 
49334 1 -39.9884 23.9841 -6.17739 
49453 1 -41.7983 25.7362 -6.1786 
49455 2 -40.0023 25.7605 -4.44234 
49340 1 -38.2104 24.0406 -4.45735 
49338 2 -36.4685 24.0469 -6.19714 
49457 2 -38.2438 25.7992 -6.25919 
49459 2 -36.4352 25.8199 -4.41496 
49344 2 -34.6984 24.0292 -4.47325 
49342 2 -32.8736 23.9754 -6.26085 
49461 1 -34.6544 25.7695 -6.20389 
49464 1 -34.6506 27.5526 -4.43377 
49462 2 -32.9182 27.5751 -6.20727 
49463 2 -32.8719 25.7764 -4.44276 
49348 1 -31.0743 24.021 -4.4522 
49346 2 -29.3061 24.071 -6.23688 
49465 1 -31.1393 25.7787 -6.21097 
49467 1 -29.3161 25.7842 -4.42253 
49352 1 -27.58 24.0007 -4.4333 
49350 1 -25.8051 24.0078 -6.22345 
49356 1 -23.9673 24.0208 -4.41523 
49469 2 -27.562 25.8011 -6.20889 
49470 1 -25.7819 27.5315 -6.20211 
49471 2 -25.8053 25.7274 -4.46167 
49473 2 -24.0195 25.7272 -6.208 
49476 1 -24.0335 27.4986 -4.43367 
49354 2 -22.2577 23.9361 -6.22209 
49360 1 -20.4929 24.0037 -4.46255 
49474 2 -22.2654 27.5885 -6.17372 
49475 2 -22.2052 25.801 -4.38531 
49477 1 -20.5352 25.7835 -6.23249 
49480 1 -20.4494 27.539 -4.4487 
49358 1 -18.6328 23.9875 -6.2024 
49364 2 -16.9012 24.034 -4.40953 
49479 1 -18.6572 25.8122 -4.46274 
49481 2 -16.932 25.7902 -6.20377 
49362 2 -15.1019 23.9358 -6.22711 
49368 1 -13.3343 24.0123 -4.46533 
49483 1 -15.1302 25.7798 -4.51571 
49485 2 -13.2984 25.7622 -6.23095 
49366 1 -11.5342 24.0033 -6.20639 
49372 1 -9.75108 24.0304 -4.39932 
49487 1 -11.5064 25.8002 -4.46418 
49489 2 -9.732 25.7386 -6.22292 
49492 1 -9.7311 27.5478 -4.47263 
49370 2 -8.03693 23.9567 -6.22589 
49376 2 -6.24146 24.0053 -4.37661 
49491 1 -7.97967 25.741 -4.42692 
49493 2 -6.1947 25.7564 -6.20363 
49496 1 -6.20179 27.5179 -4.41248 
49374 2 -4.43596 23.9808 -6.26696 
49380 2 -2.63053 24.0424 -4.42344 
49495 2 -4.39515 25.7892 -4.44857 
49497 1 -2.66377 25.7385 -6.24012 
49378 2 -0.852314 24.0231 -6.24686 
49384 2 0.879782 23.9839 -4.45162 
49498 2 -0.914323 27.5284 -6.28859 
49499 1 -0.859535 25.7645 -4.46637 
49501 2 0.899875 25.7647 -6.22148 
49504 1 0.847749 27.533 -4.4403 
49382 1 2.63801 24.0099 -6.20984 
49388 1 4.41233 23.9984 -4.44665 
49502 1 2.65038 27.5632 -6.2561 
49503 2 2.64365 25.8021 -4.47887 
49505 1 4.43157 25.8211 -6.23366 
49508 2 4.4209 27.568 -4.43965 
49386 1 6.22562 24.0175 -6.24074 
49392 1 8.02193 23.986 -4.41222 
49506 1 6.19261 27.5622 -6.22407 
49507 1 6.20178 25.7909 -4.42053 
49509 1 7.97789 25.7461 -6.23856 
49396 1 11.5472 24.018 -4.3817 
49511 1 9.76211 25.8008 -4.38168 
49513 2 11.4846 25.7511 -6.17416 
49516 1 11.54 27.5421 -4.40711 
49394 1 13.3183 24.0495 -6.20728 
49400 2 15.0885 24.0377 -4.44691 
49514 2 13.2552 27.504 -6.24432 
49515 1 13.3118 25.7968 -4.40891 
49517 2 15.0897 25.8069 -6.16286 
49520 2 15.062 27.5735 -4.40328 
49398 1 16.8498 24.0327 -6.20716 
49404 1 18.6523 24.0105 -4.46191 
49519 1 16.8511 25.8392 -4.46098 
49521 1 18.6979 25.8189 -6.22236 
49524 2 18.6718 27.534 -4.46109 
49523 2 20.448 25.7357 -4.43475 
49525 2 22.1777 25.7731 -6.25099 
49527 1 23.9547 25.8009 -4.4895 
49528 2 22.2242 27.5864 -4.49387 
49406 2 23.9592 23.9878 -6.24049 
49410 1 27.5386 23.982 -6.20397 
49526 2 23.9803 27.5541 -6.28081 
49529 2 25.8015 25.7614 -6.20108 
49530 2 27.59 27.5698 -6.28108 
49532 1 25.7794 27.5295 -4.48278 
49416 1 29.3341 23.9706 -4.4508 
49531 1 27.5613 25.7944 -4.47392 
49533 1 29.3415 25.788 -6.26726 
49535 1 31.1065 25.7405 -4.44174 
49536 1 29.3072 27.5465 -4.45169 
49418 1 34.6908 23.9395 -6.23317 
49537 1 32.8826 25.7432 -6.24449 
49538 1 34.6466 27.5519 -6.22445 
49539 1 34.6528 25.7491 -4.43304 
49540 2 32.8619 27.4938 -4.47946 
49422 1 38.1786 23.9696 -6.22798 
49424 2 36.4248 24.0032 -4.41061 
49541 1 36.4271 25.7403 -6.2389 
49542 2 38.1996 27.5042 -6.229 
49543 1 38.1848 25.766 -4.45341 
49428 1 39.9784 23.9717 -4.43641 
49545 1 39.982 25.7469 -6.2068 
49546 1 41.7644 27.5818 -6.20315 
49547 1 41.7652 25.7515 -4.43484 
49548 1 39.9779 27.5796 -4.4521 
49430 2 45.3486 23.9637 -6.23576 
49432 1 43.5581 23.9346 -4.47119 
49549 2 43.5142 25.8057 -6.18088 
49551 1 45.3119 25.7364 -4.45682 
49552 1 43.525 27.5497 -4.41775 
49434 1 48.8797 23.9699 -6.19666 
49436 1 47.0801 23.9729 -4.43046 
49553 2 47.123 25.7455 -6.16254 
49554 2 48.8819 27.5978 -6.20322 
49555 1 48.8805 25.7966 -4.4304 
49556 1 47.1196 27.5629 -4.44081 
49438 2 52.4174 24.0726 -6.17926 
49440 1 50.6602 23.9865 -4.44033 
49557 1 50.6433 25.8185 -6.20217 
49559 1 52.4413 25.809 -4.42458 
49560 1 50.6332 27.5636 -4.40978 
49442 2 -50.6345 27.5735 -6.18852 
49444 2 -52.4082 27.5173 -4.44105 
49561 1 -52.4257 29.3154 -6.19598 
49562 1 -50.6682 31.1496 -6.19339 
49563 1 -50.6785 29.3077 -4.44206 
49564 1 -52.4165 31.1657 -4.43897 
49565 1 -48.8349 29.3055 -6.21608 
49568 1 -48.8958 31.1008 -4.41604 
49566 2 -47.1634 31.1495 -6.17644 
49567 2 -47.137 29.3466 -4.43208 
49569 1 -45.3663 29.3469 -6.16787 
49572 2 -45.3465 31.1168 -4.38522 
49570 2 -43.5501 31.0649 -6.16534 
49571 2 -43.5364 29.3225 -4.41587 
49456 1 -41.7618 27.5531 -4.44071 
49454 1 -39.9721 27.5395 -6.22317 
49573 1 -41.7822 29.3127 -6.192 
49576 1 -41.7634 31.088 -4.44827 
49574 1 -39.9825 31.1112 -6.23026 
49575 2 -39.9861 29.3592 -4.47153 
49460 2 -38.1873 27.6076 -4.44468 
49458 1 -36.4682 27.542 -6.24357 
49577 1 -38.2448 29.3167 -6.251 
49580 1 -38.2414 31.1268 -4.43407 
49578 1 -36.4317 31.091 -6.22105 
49579 1 -36.411 29.3395 -4.42076 
49581 2 -34.6951 29.3042 -6.20079 
49584 2 -34.6524 31.1166 -4.48441 
49582 1 -32.9048 31.0773 -6.21678 
49583 1 -32.9344 29.3345 -4.42516 
49468 1 -31.1376 27.5437 -4.43784 
49466 1 -29.2858 27.5537 -6.22585 
49472 2 -27.5479 27.5356 -4.43668 
49585 1 -31.0954 29.3182 -6.18008 
49588 1 -31.0902 31.1015 -4.41681 
49586 2 -29.329 31.1003 -6.13966 
49587 1 -29.3055 29.3034 -4.42404 
49589 1 -27.5373 29.3316 -6.1938 
49592 1 -27.5024 31.1162 -4.45144 
49590 2 -25.7878 31.0971 -6.25423 
49591 2 -25.756 29.3196 -4.43473 
49593 2 -24.016 29.3111 -6.17217 
49596 1 -24.0387 31.1265 -4.47414 
49594 1 -22.2628 31.1042 -6.23388 
49595 1 -22.242 29.3346 -4.42337 
49597 1 -20.4717 29.3149 -6.21663 
49600 1 -20.451 31.1012 -4.43901 
49478 2 -18.731 27.5348 -6.27323 
49484 2 -16.8772 27.5833 -4.41081 
49598 1 -18.659 31.1268 -6.22925 
49599 1 -18.6555 29.296 -4.46384 
49601 2 -16.8973 29.3572 -6.21839 
49604 1 -16.885 31.15 -4.4617 
49482 2 -15.0994 27.5851 -6.21716 
49488 1 -13.3111 27.5395 -4.48534 
49602 2 -15.0997 31.1285 -6.20468 
49603 1 -15.133 29.3306 -4.47223 
49605 1 -13.3262 29.3315 -6.20983 
49608 1 -13.331 31.111 -4.44095 
49486 2 -11.5121 27.5678 -6.20981 
49606 1 -11.497 31.1003 -6.21088 
49607 1 -11.4998 29.327 -4.46384 
49609 2 -9.72899 29.3267 -6.25226 
49612 1 -9.7245 31.101 -4.46551 
49490 1 -7.97303 27.5264 -6.20955 
49610 1 -7.99892 31.1229 -6.21063 
49611 2 -7.95998 29.3187 -4.48526 
49613 1 -6.1904 29.326 -6.24492 
49616 1 -6.21878 31.1025 -4.42584 
49494 1 -4.44798 27.511 -6.25316 
49500 1 -2.62911 27.5461 -4.46736 
49614 2 -4.4359 31.074 -6.16091 
49615 1 -4.41492 29.3127 -4.4206 
49617 1 -2.6493 29.3408 -6.24916 
49620 1 -2.6262 31.1088 -4.43986 
49618 1 -0.841126 31.1441 -6.2237 
49619 2 -0.890147 29.3148 -4.49421 
49621 2 0.91574 29.3534 -6.14239 
49624 1 0.840425 31.1514 -4.43517 
49622 1 2.64125 31.1295 -6.24128 
49623 1 2.66342 29.3175 -4.42244 
49625 1 4.41876 29.3165 -6.22294 
49628 1 4.45218 31.1246 -4.43073 
49512 1 7.96952 27.5688 -4.44844 
49626 1 6.22563 31.1156 -6.16734 
49627 2 6.17267 29.3055 -4.46189 
49629 2 7.96612 29.3313 -6.19614 
49632 2 7.96781 31.1442 -4.40261 
49510 1 9.75344 27.5613 -6.21069 
49630 2 9.75702 31.0795 -6.22685 
49631 1 9.73539 29.362 -4.4584 
49633 1 11.5945 29.3525 -6.2365 
49636 2 11.5409 31.0581 -4.47438 
49634 2 13.3364 31.1595 -6.23961 
49635 2 13.3027 29.2725 -4.41878 
49637 1 15.0164 29.2932 -6.22137 
49640 2 15.1442 31.06 -4.43493 
49518 2 16.872 27.5798 -6.26655 
49638 1 16.8579 31.0946 -6.23435 
49639 1 16.9016 29.2803 -4.45467 
49641 2 18.63 29.3602 -6.27424 
49644 1 18.6544 31.0823 -4.46412 
49522 2 20.4537 27.577 -6.23445 
49642 1 20.4419 31.1152 -6.26161 
49643 1 20.4099 29.319 -4.49277 
49645 1 22.2278 29.3347 -6.27157 
49648 1 22.2165 31.1217 -4.48263 
49646 2 23.9966 31.1218 -6.24632 
49647 1 23.9782 29.3167 -4.49728 
49649 1 25.7631 29.3228 -6.22786 
49650 1 27.5582 31.1081 -6.15361 
49651 2 27.5162 29.2666 -4.47504 
49652 2 25.7119 31.0572 -4.44664 
49534 1 31.1015 27.5471 -6.24856 
49653 1 29.3499 29.3172 -6.20484 
49654 1 31.1245 31.0993 -6.20865 
49655 2 31.1163 29.2865 -4.42718 
49656 2 29.3827 31.0601 -4.45277 
49657 1 32.8548 29.2908 -6.19896 
49658 1 34.6213 31.0828 -6.20023 
49659 2 34.6145 29.2961 -4.43821 
49660 1 32.8802 31.1168 -4.41835 
49544 1 36.4253 27.6045 -4.44657 
49661 2 36.3636 29.3556 -6.25499 
49662 1 38.1952 31.0678 -6.20178 
49663 2 38.1894 29.3258 -4.44844 
49664 1 36.3912 31.0388 -4.41559 
49665 2 39.9997 29.3306 -6.21255 
49666 1 41.7578 31.0842 -6.20004 
49667 2 41.7746 29.3248 -4.41662 
49668 1 39.9752 31.0559 -4.43245 
49550 1 45.3471 27.5358 -6.18737 
49669 1 43.5488 29.3389 -6.18727 
49670 1 45.3364 31.0966 -6.18373 
49671 2 45.3249 29.26 -4.42391 
49672 1 43.5809 31.0717 -4.40512 
49673 2 47.0934 29.3618 -6.20189 
49674 1 48.8568 31.1184 -6.17039 
49675 1 48.8463 29.348 -4.43186 
49676 2 47.0676 31.109 -4.39936 
49558 1 52.4589 27.565 -6.19582 
49677 1 50.6616 29.3374 -6.2148 
49678 1 52.4233 31.1417 -6.21141 
49679 1 52.4643 29.3089 -4.4207 
49680 2 50.6746 31.0564 -4.42832 
49682 2 -50.6822 34.6191 -6.24233 
49683 2 -50.6151 32.8975 -4.39352 
49681 2 -52.4458 32.9016 -6.24091 
49684 1 -52.4342 34.6208 -4.47352 
49685 1 -48.8827 32.9156 -6.20041 
49688 2 -48.8696 34.6917 -4.47251 
49686 1 -47.0585 34.6931 -6.22761 
49687 1 -47.1051 32.908 -4.41195 
49689 2 -45.3742 32.8616 -6.16737 
49692 2 -45.3328 34.6669 -4.41663 
49690 2 -43.5839 34.6738 -6.21895 
49691 1 -43.5508 32.9208 -4.48045 
49693 2 -41.744 32.8454 -6.21797 
49696 2 -41.7556 34.7104 -4.4362 
49694 1 -40.0057 34.6842 -6.20667 
49695 1 -40.026 32.917 -4.4303 
49697 1 -38.2041 32.8742 -6.22547 
49700 1 -38.1904 34.6711 -4.44324 
49698 1 -36.4352 34.6537 -6.21091 
49699 2 -36.4472 32.8788 -4.46232 
49701 1 -34.6621 32.888 -6.21546 
49704 1 -34.6578 34.6189 -4.43674 
49702 2 -32.8878 34.6501 -6.20668 
49703 1 -32.862 32.8674 -4.43728 
49705 1 -31.0891 32.8926 -6.19255 
49708 2 -31.1384 34.6565 -4.42388 
49706 1 -29.3237 34.7197 -6.16392 
49707 1 -29.319 32.9371 -4.40547 
49709 1 -27.5382 32.9069 -6.17904 
49712 2 -27.5077 34.6905 -4.43425 
49710 2 -25.8051 34.7334 -6.22954 
49711 2 -25.7623 32.9136 -4.41811 
49713 2 -23.9844 32.9265 -6.21539 
49716 1 -24.0114 34.6767 -4.46059 
49714 1 -22.2271 34.6859 -6.24934 
49715 1 -22.251 32.8625 -4.43892 
49717 1 -20.4551 32.8906 -6.23209 
49720 1 -20.4453 34.6545 -4.44198 
49718 1 -18.6478 34.6276 -6.25117 
49719 2 -18.6903 32.8878 -4.47723 
49721 2 -16.8806 32.8819 -6.26617 
49724 1 -16.8712 34.599 -4.41448 
49722 1 -15.1233 34.6425 -6.22768 
49723 2 -15.081 32.8822 -4.46258 
49725 1 -13.3199 32.8663 -6.22065 
49728 1 -13.3483 34.6475 -4.43256 
49726 1 -11.5099 34.6959 -6.22086 
49727 1 -11.4789 32.8924 -4.4491 
49729 2 -9.77898 32.8918 -6.27108 
49732 2 -9.75262 34.6976 -4.43652 
49730 1 -8.00949 34.6482 -6.2125 
49731 1 -8.01616 32.9213 -4.41705 
49733 2 -6.23724 32.8878 -6.18682 
49736 1 -6.20398 34.6575 -4.41692 
49734 2 -4.45242 34.7052 -6.22871 
49735 1 -4.45715 32.9121 -4.45417 
49737 1 -2.70193 32.8892 -6.21118 
49740 1 -2.70134 34.6802 -4.45898 
49738 1 -0.886551 34.6792 -6.20893 
49739 2 -0.934926 32.9445 -4.44322 
49741 2 0.865877 32.9341 -6.22105 
49744 1 0.925291 34.64 -4.43584 
49742 2 2.64246 34.6546 -6.22198 
49743 2 2.6665 32.8292 -4.46083 
49745 2 4.45473 32.8667 -6.21992 
49748 1 4.40104 34.6279 -4.44922 
49746 2 6.21435 34.6669 -6.21534 
49747 2 6.19578 32.9203 -4.42468 
49749 1 8.03151 32.9041 -6.15691 
49752 1 7.97849 34.6526 -4.41738 
49750 2 9.79095 34.6906 -6.19053 
49751 2 9.76969 32.9028 -4.36674 
49753 1 11.5104 32.8699 -6.1743 
49756 2 11.5522 34.6931 -4.44863 
49754 1 13.3201 34.6753 -6.20953 
49755 2 13.3091 32.9463 -4.43738 
49757 1 15.0749 32.8882 -6.18994 
49760 2 15.0767 34.6918 -4.4204 
49758 1 16.8556 34.6767 -6.17119 
49759 2 16.9084 32.8461 -4.49508 
49761 1 18.655 32.9202 -6.24924 
49764 2 18.6911 34.6566 -4.47154 
49762 2 20.438 34.6709 -6.24126 
49763 1 20.4377 32.8986 -4.47848 
49765 2 22.2226 32.9038 -6.2092 
49768 1 22.2189 34.6662 -4.45925 
49766 1 23.9853 34.6765 -6.24286 
49767 1 24.0032 32.8826 -4.46491 
49769 1 25.7753 32.8515 -6.19907 
49770 1 27.5621 34.661 -6.22255 
49771 2 27.523 32.9345 -4.45459 
49772 2 25.7519 34.6898 -4.51515 
49773 1 29.3389 32.8552 -6.18969 
49774 1 31.1337 34.6148 -6.25828 
49775 2 31.1188 32.8967 -4.43942 
49776 2 29.39 34.6862 -4.50621 
49777 2 32.8853 32.8515 -6.20883 
49778 1 34.6476 34.6252 -6.21939 
49779 2 34.6814 32.857 -4.46532 
49780 1 32.8966 34.6079 -4.42957 
49781 1 36.4374 32.8701 -6.19507 
49782 1 38.2271 34.6418 -6.16816 
49783 1 38.2141 32.9002 -4.40223 
49784 2 36.3879 34.6256 -4.42303 
49785 1 39.9839 32.8955 -6.19206 
49786 1 41.7519 34.6453 -6.2212 
49787 1 41.764 32.8947 -4.43676 
49788 2 40.0286 34.6818 -4.41454 
49789 1 43.5782 32.8618 -6.21822 
49790 2 45.3182 34.6439 -6.23215 
49791 2 45.294 32.8945 -4.41607 
49792 1 43.5741 34.6787 -4.46693 
49793 1 47.0469 32.8729 -6.19701 
49794 1 48.8729 34.6492 -6.21013 
49795 2 48.8054 32.8771 -4.44967 
49796 1 47.0734 34.6917 -4.44694 
49797 2 50.6059 32.8676 -6.27282 
49798 1 52.3969 34.6225 -6.26066 
49799 2 52.4385 32.8968 -4.48237 
49800 1 50.6257 34.5943 -4.43888 
49801 1 -52.4067 36.4344 -6.2803 
49802 2 -50.7142 38.2526 -6.17939 
49803 1 -50.6335 36.421 -4.48651 
49804 1 -52.4467 38.2088 -4.43572 
49805 2 -48.896 36.3956 -6.28542 
49808 1 -48.8759 38.1918 -4.50057 
49806 2 -47.108 38.1901 -6.24427 
49807 2 -47.0852 36.4573 -4.49312 
49809 2 -45.3143 36.4584 -6.26489 
49812 2 -45.3492 38.2297 -4.46545 
49810 2 -43.5466 38.2547 -6.18016 
49811 1 -43.5759 36.4438 -4.44933 
49813 2 -41.7809 36.4837 -6.18089 
49816 1 -41.756 38.2216 -4.43399 
49814 2 -39.9549 38.2543 -6.22132 
49815 1 -39.9587 36.4459 -4.45758 
49817 2 -38.1613 36.4292 -6.22917 
49820 1 -38.2149 38.1945 -4.44892 
49818 1 -36.4127 38.2197 -6.2189 
49819 1 -36.4168 36.4664 -4.44216 
49821 1 -34.6378 36.4457 -6.18813 
49824 2 -34.6501 38.2595 -4.45363 
49822 1 -32.8683 38.237 -6.22198 
49823 1 -32.8784 36.4441 -4.45827 
49825 2 -31.1133 36.4307 -6.19604 
49828 1 -31.0804 38.2402 -4.46442 
49826 2 -29.3395 38.227 -6.22078 
49827 2 -29.3235 36.4837 -4.38246 
49832 1 -27.5792 38.2505 -4.47865 
49829 1 -27.5758 36.4706 -6.19532 
49830 2 -25.7793 38.224 -6.23597 
49831 1 -25.7722 36.4643 -4.45647 
49833 1 -23.9965 36.4556 -6.23227 
49836 2 -24.0004 38.1856 -4.44439 
49834 1 -22.2307 38.2036 -6.20986 
49835 2 -22.2054 36.421 -4.45023 
49837 1 -20.4549 36.42 -6.24446 
49840 1 -20.4481 38.2517 -4.46661 
49838 1 -18.6189 38.2167 -6.25909 
49839 1 -18.6458 36.4324 -4.43172 
49841 2 -16.9324 36.3733 -6.21382 
49844 2 -16.889 38.1708 -4.43952 
49842 2 -15.1259 38.196 -6.21677 
49843 1 -15.1558 36.4228 -4.447 
49845 2 -13.3562 36.4041 -6.18918 
49848 1 -13.3519 38.1869 -4.45731 
49846 1 -11.536 38.1729 -6.24054 
49847 1 -11.5322 36.4202 -4.47037 
49849 2 -9.71458 36.4633 -6.19175 
49852 1 -9.74657 38.2486 -4.46047 
49850 2 -8.01444 38.2308 -6.28932 
49851 1 -7.98018 36.4722 -4.43134 
49853 1 -6.22144 36.4714 -6.2642 
49856 2 -6.17641 38.1865 -4.45633 
49854 1 -4.46762 38.2225 -6.30449 
49855 1 -4.44542 36.4318 -4.43768 
49857 1 -2.70418 36.4719 -6.2619 
49860 1 -2.64779 38.2252 -4.41974 
49858 2 -0.904109 38.2117 -6.22782 
49859 1 -0.898455 36.4689 -4.45025 
49861 1 0.929811 36.4746 -6.19584 
49864 1 0.891384 38.221 -4.45815 
49862 2 2.69167 38.2553 -6.23992 
49863 2 2.65876 36.4409 -4.4001 
49865 1 4.40903 36.4226 -6.20422 
49868 2 4.42231 38.1529 -4.44228 
49866 1 6.22728 38.2322 -6.17572 
49867 1 6.20915 36.4229 -4.41187 
49869 1 8.00062 36.3983 -6.20743 
49872 2 8.02973 38.1173 -4.46761 
49870 1 9.78506 38.1999 -6.20062 
49871 1 9.79337 36.4108 -4.39106 
49873 2 11.5493 36.4231 -6.17317 
